Post_ID,Dominant_Topic,Topic_Proportion,Topics
71509097,10,0.725423,10(0.725423) 8(0.131598) 9(0.131286) 5(0.009539) 7(0.000660) 12(0.000348) 6(0.000284) 2(0.000198) 1(0.000173) 0(0.000142) 13(0.000129) 3(0.000094) 4(0.000076) 11(0.000051)
71510303,5,0.529294,5(0.529294) 10(0.459010) 2(0.002222) 4(0.001516) 7(0.001448) 0(0.001422) 8(0.001340) 13(0.000770) 9(0.000728) 3(0.000665) 1(0.000532) 12(0.000502) 11(0.000292) 6(0.000259)
71513110,10,0.946662,10(0.946662) 5(0.050028) 3(0.001165) 1(0.000837) 8(0.000282) 9(0.000229) 6(0.000226) 13(0.000225) 11(0.000088) 12(0.000078) 2(0.000070) 0(0.000066) 7(0.000043) 4(0.000000)
71513263,10,0.990592,10(0.990592) 12(0.001969) 8(0.001761) 3(0.001450) 11(0.001153) 7(0.001057) 9(0.000516) 13(0.000429) 2(0.000394) 1(0.000346) 0(0.000116) 5(0.000111) 4(0.000073) 6(0.000033)
71520546,7,0.564360,7(0.564360) 13(0.376663) 9(0.056071) 2(0.000854) 4(0.000430) 12(0.000353) 1(0.000331) 3(0.000285) 10(0.000198) 8(0.000129) 6(0.000112) 5(0.000087) 11(0.000074) 0(0.000052)
71528818,5,0.327061,5(0.327061) 10(0.143491) 11(0.131797) 2(0.116410) 13(0.095980) 4(0.091897) 6(0.089514) 9(0.001541) 3(0.000568) 7(0.000466) 12(0.000413) 8(0.000361) 1(0.000297) 0(0.000205)
71532629,7,0.591009,7(0.591009) 13(0.391631) 9(0.008344) 12(0.003004) 6(0.002311) 2(0.001196) 8(0.000548) 5(0.000531) 4(0.000485) 3(0.000338) 0(0.000238) 10(0.000210) 1(0.000109) 11(0.000048)
71562543,7,0.157275,7(0.157275) 13(0.157118) 11(0.154923) 4(0.142771) 2(0.107089) 0(0.106183) 1(0.061729) 6(0.058981) 5(0.052076) 3(0.000652) 12(0.000554) 10(0.000277) 9(0.000267) 8(0.000105)
71562973,7,0.432729,7(0.432729) 5(0.279347) 12(0.156708) 0(0.127544) 4(0.001289) 9(0.000604) 2(0.000542) 3(0.000374) 13(0.000271) 8(0.000180) 11(0.000159) 6(0.000104) 1(0.000093) 10(0.000055)
71564445,7,0.408755,7(0.408755) 4(0.303746) 12(0.251508) 9(0.033883) 0(0.000528) 5(0.000395) 1(0.000247) 10(0.000190) 6(0.000177) 8(0.000138) 11(0.000137) 13(0.000134) 3(0.000111) 2(0.000051)
71564601,7,0.748168,7(0.748168) 0(0.247423) 10(0.002117) 4(0.000774) 2(0.000304) 13(0.000279) 12(0.000239) 1(0.000226) 5(0.000179) 3(0.000072) 9(0.000068) 11(0.000057) 8(0.000047) 6(0.000047)
71568376,0,0.985373,0(0.985373) 8(0.011975) 12(0.000928) 1(0.000710) 10(0.000244) 9(0.000212) 5(0.000187) 2(0.000108) 3(0.000063) 6(0.000062) 13(0.000042) 4(0.000034) 7(0.000034) 11(0.000027)
71575484,4,0.777106,4(0.777106) 7(0.150727) 9(0.070087) 13(0.001035) 12(0.000241) 2(0.000150) 0(0.000149) 5(0.000140) 10(0.000107) 3(0.000084) 1(0.000079) 8(0.000035) 11(0.000030) 6(0.000029)
71575717,7,0.573824,7(0.573824) 4(0.421444) 0(0.001184) 13(0.000861) 3(0.000727) 2(0.000684) 9(0.000349) 12(0.000202) 8(0.000194) 1(0.000154) 6(0.000144) 10(0.000132) 5(0.000072) 11(0.000030)
71584586,7,0.262472,7(0.262472) 3(0.221287) 12(0.164479) 4(0.150541) 5(0.101068) 0(0.098330) 2(0.000783) 13(0.000314) 9(0.000305) 11(0.000244) 6(0.000082) 8(0.000066) 1(0.000023) 10(0.000007)
71603379,13,0.587447,13(0.587447) 2(0.267149) 4(0.127433) 3(0.012956) 10(0.002328) 9(0.001234) 5(0.000765) 1(0.000274) 7(0.000172) 8(0.000131) 0(0.000046) 11(0.000045) 12(0.000014) 6(0.000007)
71608511,2,0.352196,2(0.352196) 4(0.215088) 3(0.180942) 11(0.129832) 8(0.115535) 12(0.002141) 7(0.001472) 9(0.001084) 10(0.000658) 0(0.000291) 1(0.000244) 6(0.000243) 13(0.000180) 5(0.000094)
71609138,9,0.534125,9(0.534125) 1(0.202644) 7(0.131515) 6(0.110643) 8(0.014098) 10(0.003503) 5(0.000906) 12(0.000856) 4(0.000626) 0(0.000333) 13(0.000231) 3(0.000224) 2(0.000153) 11(0.000144)
71629887,0,0.398273,0(0.398273) 6(0.208640) 12(0.193409) 5(0.146361) 7(0.050301) 11(0.001261) 4(0.000487) 2(0.000392) 10(0.000219) 8(0.000153) 13(0.000143) 3(0.000132) 1(0.000114) 9(0.000114)
71652616,10,0.742603,10(0.742603) 1(0.255083) 4(0.000679) 8(0.000311) 2(0.000237) 9(0.000215) 5(0.000203) 11(0.000167) 12(0.000135) 7(0.000129) 13(0.000089) 6(0.000066) 3(0.000059) 0(0.000024)
71654244,9,0.516162,9(0.516162) 12(0.166738) 10(0.134256) 2(0.097240) 8(0.078473) 1(0.004206) 5(0.000776) 3(0.000633) 11(0.000492) 13(0.000379) 4(0.000321) 0(0.000133) 7(0.000104) 6(0.000085)
71654429,0,0.817231,0(0.817231) 13(0.092205) 8(0.047317) 5(0.040054) 10(0.000625) 3(0.000551) 7(0.000517) 2(0.000358) 1(0.000311) 4(0.000282) 11(0.000243) 12(0.000136) 9(0.000114) 6(0.000055)
71655103,1,0.458752,1(0.458752) 10(0.270116) 8(0.259508) 9(0.010158) 7(0.000451) 12(0.000420) 5(0.000194) 3(0.000103) 13(0.000092) 2(0.000067) 0(0.000054) 6(0.000042) 11(0.000036) 4(0.000008)
71665010,1,0.746190,1(0.746190) 3(0.235686) 2(0.014057) 11(0.001334) 12(0.000499) 8(0.000495) 10(0.000373) 9(0.000346) 4(0.000222) 7(0.000207) 13(0.000165) 6(0.000161) 0(0.000160) 5(0.000105)
71666059,2,0.368005,2(0.368005) 3(0.324227) 9(0.120117) 1(0.113536) 0(0.050405) 6(0.022344) 12(0.000372) 5(0.000293) 8(0.000230) 13(0.000127) 4(0.000127) 7(0.000100) 11(0.000064) 10(0.000052)
71667815,11,0.674510,11(0.674510) 9(0.157081) 12(0.097294) 8(0.067675) 1(0.001151) 10(0.001003) 13(0.000341) 7(0.000299) 5(0.000170) 4(0.000136) 2(0.000094) 3(0.000092) 6(0.000078) 0(0.000077)
71667887,11,0.905526,11(0.905526) 9(0.057064) 13(0.025223) 4(0.005143) 0(0.001904) 12(0.001654) 2(0.001526) 3(0.001047) 7(0.000494) 5(0.000123) 6(0.000112) 1(0.000101) 10(0.000060) 8(0.000023)
71669228,7,0.513516,7(0.513516) 9(0.184679) 1(0.163579) 6(0.131310) 12(0.001858) 10(0.001446) 8(0.001261) 2(0.000941) 0(0.000374) 13(0.000367) 4(0.000199) 5(0.000190) 11(0.000168) 3(0.000111)
71670739,12,0.542642,12(0.542642) 4(0.445524) 7(0.008544) 0(0.001169) 9(0.000834) 6(0.000330) 10(0.000278) 1(0.000221) 3(0.000164) 5(0.000130) 11(0.000051) 13(0.000044) 8(0.000039) 2(0.000031)
71671584,9,0.624859,9(0.624859) 1(0.293870) 5(0.078280) 0(0.000590) 2(0.000568) 7(0.000483) 3(0.000311) 4(0.000298) 12(0.000181) 13(0.000169) 11(0.000150) 8(0.000116) 6(0.000062) 10(0.000062)
71671698,12,0.345110,12(0.345110) 4(0.235541) 1(0.211910) 7(0.199170) 13(0.005395) 8(0.000701) 11(0.000416) 2(0.000384) 3(0.000338) 0(0.000320) 9(0.000306) 10(0.000259) 5(0.000125) 6(0.000024)
71695956,4,0.459668,4(0.459668) 12(0.404239) 1(0.105517) 6(0.025509) 7(0.002207) 0(0.000677) 11(0.000641) 3(0.000637) 13(0.000297) 5(0.000204) 2(0.000171) 10(0.000114) 9(0.000067) 8(0.000052)
71697551,1,0.641768,1(0.641768) 2(0.354993) 9(0.001289) 6(0.000661) 10(0.000230) 8(0.000227) 12(0.000165) 11(0.000125) 13(0.000118) 7(0.000102) 5(0.000097) 0(0.000097) 4(0.000077) 3(0.000054)
71698894,9,0.484313,9(0.484313) 7(0.373519) 8(0.134969) 12(0.001822) 1(0.001677) 6(0.001135) 2(0.000758) 3(0.000421) 10(0.000390) 13(0.000326) 5(0.000263) 4(0.000236) 0(0.000128) 11(0.000044)
71717828,9,0.785729,9(0.785729) 0(0.114299) 11(0.069427) 1(0.029495) 8(0.000251) 10(0.000174) 13(0.000134) 5(0.000113) 7(0.000078) 4(0.000070) 2(0.000067) 6(0.000066) 12(0.000061) 3(0.000036)
71717875,9,0.915606,9(0.915606) 11(0.076658) 4(0.005327) 10(0.001026) 1(0.000669) 8(0.000466) 12(0.000122) 5(0.000060) 2(0.000058) 3(0.000004) 7(0.000002) 6(0.000000) 0(0.000000) 13(0.000000)
71718017,8,0.318710,8(0.318710) 13(0.305958) 5(0.199540) 0(0.088225) 3(0.081775) 7(0.002769) 10(0.000741) 4(0.000618) 1(0.000496) 9(0.000451) 6(0.000227) 2(0.000197) 11(0.000175) 12(0.000118)
71724704,3,0.856375,3(0.856375) 6(0.136939) 2(0.001550) 13(0.001488) 4(0.001106) 7(0.000675) 9(0.000444) 11(0.000328) 0(0.000257) 5(0.000219) 10(0.000186) 8(0.000184) 12(0.000129) 1(0.000120)
71727699,4,0.391294,4(0.391294) 12(0.263693) 0(0.187834) 13(0.076874) 3(0.070944) 6(0.006583) 7(0.000990) 1(0.000711) 2(0.000432) 11(0.000318) 5(0.000127) 10(0.000096) 9(0.000067) 8(0.000038)
71730852,5,0.449578,5(0.449578) 6(0.332987) 10(0.141251) 0(0.059190) 4(0.010723) 1(0.003016) 12(0.001293) 7(0.000812) 3(0.000355) 11(0.000202) 9(0.000159) 2(0.000153) 8(0.000149) 13(0.000132)
71731482,9,0.431971,9(0.431971) 1(0.260334) 0(0.113156) 8(0.072791) 10(0.064177) 7(0.055145) 4(0.001091) 12(0.000303) 13(0.000272) 3(0.000215) 5(0.000197) 2(0.000153) 6(0.000133) 11(0.000062)
71733431,8,0.352061,8(0.352061) 9(0.340200) 0(0.188447) 7(0.070473) 10(0.040283) 1(0.007128) 4(0.000453) 12(0.000234) 3(0.000216) 13(0.000193) 5(0.000101) 11(0.000084) 2(0.000071) 6(0.000060)
71739969,9,0.310507,9(0.310507) 1(0.244178) 6(0.136813) 13(0.134421) 8(0.069576) 10(0.040946) 2(0.034074) 3(0.026185) 5(0.001119) 7(0.000779) 4(0.000717) 12(0.000317) 0(0.000269) 11(0.000099)
71740763,3,0.568907,3(0.568907) 13(0.197640) 9(0.098074) 4(0.063559) 7(0.046096) 6(0.023834) 12(0.000696) 2(0.000652) 0(0.000226) 1(0.000095) 5(0.000088) 11(0.000057) 8(0.000049) 10(0.000027)
71745549,2,0.614756,2(0.614756) 11(0.373030) 7(0.002782) 12(0.002096) 4(0.001671) 6(0.001383) 13(0.001373) 3(0.001041) 0(0.000899) 1(0.000433) 5(0.000256) 10(0.000199) 9(0.000080) 8(0.000001)
71756471,12,0.590494,12(0.590494) 4(0.349581) 8(0.035365) 9(0.018749) 2(0.002786) 0(0.001150) 5(0.000435) 7(0.000395) 3(0.000307) 1(0.000224) 13(0.000221) 6(0.000111) 11(0.000106) 10(0.000077)
71757173,12,0.513246,12(0.513246) 0(0.142175) 1(0.138749) 4(0.131242) 7(0.072655) 5(0.000531) 11(0.000411) 3(0.000343) 2(0.000203) 13(0.000144) 8(0.000104) 6(0.000076) 9(0.000071) 10(0.000048)
71759403,2,0.526727,2(0.526727) 6(0.130312) 10(0.118743) 9(0.115581) 8(0.101519) 4(0.001451) 3(0.001008) 0(0.000976) 1(0.000932) 12(0.000811) 5(0.000759) 13(0.000661) 7(0.000332) 11(0.000189)
71774817,5,0.431697,5(0.431697) 12(0.417826) 7(0.149030) 1(0.000241) 3(0.000218) 4(0.000191) 8(0.000172) 13(0.000162) 10(0.000147) 11(0.000132) 0(0.000053) 2(0.000051) 9(0.000043) 6(0.000039)
71783587,6,0.765222,6(0.765222) 8(0.093628) 5(0.057277) 13(0.045964) 9(0.033956) 4(0.001303) 10(0.000888) 7(0.000545) 2(0.000358) 3(0.000274) 1(0.000236) 12(0.000171) 11(0.000122) 0(0.000054)
71783622,6,0.928172,6(0.928172) 12(0.070991) 9(0.000195) 2(0.000134) 3(0.000082) 13(0.000072) 4(0.000067) 0(0.000063) 5(0.000058) 7(0.000047) 11(0.000038) 10(0.000032) 1(0.000029) 8(0.000021)
71795155,12,0.283061,12(0.283061) 4(0.254305) 2(0.157226) 7(0.135638) 0(0.094786) 5(0.069817) 3(0.001589) 9(0.001467) 11(0.001455) 6(0.000254) 8(0.000153) 13(0.000133) 10(0.000080) 1(0.000037)
71795365,7,0.578911,7(0.578911) 12(0.148902) 0(0.146795) 13(0.112021) 2(0.007935) 3(0.002293) 4(0.001340) 9(0.000817) 5(0.000489) 6(0.000153) 11(0.000147) 1(0.000122) 10(0.000054) 8(0.000021)
71812578,10,0.330964,10(0.330964) 5(0.303482) 13(0.151092) 11(0.104225) 2(0.092132) 9(0.013874) 6(0.002436) 4(0.000385) 0(0.000359) 3(0.000303) 7(0.000298) 1(0.000208) 12(0.000133) 8(0.000109)
71822621,2,0.556595,2(0.556595) 4(0.386794) 3(0.043157) 8(0.004117) 9(0.003816) 0(0.001852) 7(0.001512) 13(0.000754) 11(0.000439) 5(0.000351) 1(0.000254) 12(0.000220) 10(0.000074) 6(0.000065)
71828397,10,0.311550,10(0.311550) 9(0.279823) 6(0.244831) 5(0.097378) 2(0.053764) 3(0.006121) 1(0.002293) 8(0.001864) 13(0.000912) 0(0.000394) 7(0.000336) 12(0.000300) 4(0.000257) 11(0.000175)
71831249,9,0.426512,9(0.426512) 3(0.287564) 0(0.166409) 13(0.111499) 8(0.002699) 7(0.002558) 5(0.000731) 2(0.000691) 4(0.000433) 1(0.000314) 10(0.000265) 11(0.000247) 12(0.000070) 6(0.000006)
71831820,5,0.380054,5(0.380054) 2(0.302310) 3(0.229522) 8(0.079505) 9(0.005252) 10(0.002112) 13(0.000231) 1(0.000222) 12(0.000158) 11(0.000157) 6(0.000140) 4(0.000128) 0(0.000115) 7(0.000094)
71832336,2,0.269160,2(0.269160) 13(0.236839) 7(0.155106) 5(0.137595) 8(0.132891) 3(0.060875) 10(0.003796) 9(0.001344) 4(0.001085) 11(0.000510) 6(0.000445) 12(0.000213) 0(0.000130) 1(0.000011)
71833216,4,0.642062,4(0.642062) 12(0.217688) 2(0.083337) 0(0.041858) 9(0.008671) 7(0.001661) 5(0.001218) 3(0.000759) 11(0.000670) 1(0.000650) 8(0.000498) 13(0.000331) 10(0.000309) 6(0.000289)
71834482,3,0.333009,3(0.333009) 4(0.233707) 9(0.175435) 0(0.128547) 10(0.124700) 2(0.001017) 5(0.000832) 13(0.000651) 1(0.000518) 7(0.000493) 12(0.000442) 8(0.000269) 11(0.000195) 6(0.000184)
71834974,3,0.394063,3(0.394063) 9(0.147680) 13(0.138159) 0(0.116069) 12(0.104890) 8(0.088001) 4(0.003862) 5(0.002197) 7(0.001946) 2(0.001454) 11(0.000811) 1(0.000426) 10(0.000320) 6(0.000123)
71835198,1,0.350162,1(0.350162) 8(0.347334) 9(0.236684) 6(0.063442) 7(0.000420) 3(0.000376) 10(0.000282) 11(0.000268) 13(0.000255) 12(0.000248) 2(0.000205) 4(0.000192) 5(0.000084) 0(0.000049)
71835409,8,0.382961,8(0.382961) 1(0.219305) 6(0.141345) 2(0.114618) 0(0.102705) 9(0.014749) 7(0.012862) 4(0.009112) 5(0.000622) 3(0.000555) 10(0.000443) 13(0.000385) 11(0.000203) 12(0.000135)
71853467,1,0.475904,1(0.475904) 12(0.376722) 10(0.095243) 4(0.049256) 7(0.000831) 8(0.000401) 9(0.000395) 6(0.000308) 2(0.000261) 5(0.000222) 11(0.000186) 0(0.000112) 3(0.000080) 13(0.000078)
71853741,3,0.500980,3(0.500980) 4(0.438292) 12(0.049055) 11(0.008410) 7(0.000816) 13(0.000650) 2(0.000461) 9(0.000386) 5(0.000364) 10(0.000188) 1(0.000139) 0(0.000089) 6(0.000088) 8(0.000081)
71878360,0,0.446442,0(0.446442) 2(0.288563) 5(0.194314) 6(0.066423) 13(0.000865) 4(0.000633) 9(0.000506) 12(0.000440) 3(0.000432) 10(0.000428) 7(0.000400) 11(0.000237) 8(0.000159) 1(0.000158)
71895547,12,0.513275,12(0.513275) 11(0.357972) 0(0.117996) 5(0.003092) 4(0.001614) 9(0.001513) 2(0.001119) 8(0.000854) 3(0.000711) 1(0.000566) 6(0.000498) 13(0.000325) 7(0.000246) 10(0.000220)
71902788,4,0.421211,4(0.421211) 3(0.371845) 6(0.114346) 0(0.088430) 5(0.000864) 2(0.000703) 11(0.000595) 12(0.000580) 7(0.000565) 13(0.000447) 10(0.000242) 1(0.000092) 9(0.000077) 8(0.000001)
71910874,10,0.750041,10(0.750041) 6(0.206376) 8(0.029543) 12(0.004446) 3(0.003120) 9(0.002111) 2(0.001784) 1(0.000719) 0(0.000645) 7(0.000452) 11(0.000408) 13(0.000148) 4(0.000114) 5(0.000093)
71912548,7,0.363444,7(0.363444) 4(0.311810) 0(0.193602) 12(0.090118) 8(0.034137) 9(0.003677) 3(0.000941) 10(0.000580) 1(0.000570) 5(0.000536) 6(0.000245) 2(0.000166) 11(0.000122) 13(0.000053)
71930605,10,0.298983,10(0.298983) 8(0.249905) 2(0.245855) 5(0.202922) 3(0.001031) 9(0.000570) 1(0.000273) 6(0.000166) 4(0.000059) 7(0.000058) 13(0.000054) 12(0.000050) 11(0.000038) 0(0.000036)
71935702,9,0.460144,9(0.460144) 13(0.207812) 2(0.150559) 6(0.105985) 7(0.061668) 4(0.005413) 11(0.002322) 1(0.001453) 8(0.001294) 12(0.000991) 5(0.000818) 3(0.000580) 10(0.000535) 0(0.000428)
71990061,10,0.319584,10(0.319584) 0(0.319137) 5(0.195670) 7(0.092789) 2(0.064784) 12(0.003593) 9(0.000785) 1(0.000726) 13(0.000706) 4(0.000681) 6(0.000509) 8(0.000434) 11(0.000352) 3(0.000250)
71991527,2,0.445455,2(0.445455) 4(0.295363) 0(0.252272) 7(0.001263) 11(0.001227) 13(0.001147) 8(0.000854) 12(0.000704) 3(0.000538) 6(0.000459) 9(0.000389) 5(0.000267) 10(0.000043) 1(0.000019)
71997761,1,0.886288,1(0.886288) 11(0.082833) 12(0.025688) 10(0.001531) 9(0.001145) 8(0.000806) 5(0.000564) 0(0.000397) 4(0.000268) 7(0.000195) 3(0.000110) 2(0.000096) 6(0.000051) 13(0.000028)
72009766,10,0.285548,10(0.285548) 1(0.205100) 9(0.193146) 0(0.087995) 4(0.079232) 7(0.053315) 8(0.043089) 6(0.029491) 13(0.011063) 2(0.008989) 11(0.001213) 12(0.001192) 3(0.000514) 5(0.000113)
72009946,8,0.529152,8(0.529152) 9(0.205618) 1(0.119795) 2(0.071554) 0(0.062656) 4(0.004801) 6(0.001844) 10(0.001207) 7(0.001013) 12(0.000681) 13(0.000624) 5(0.000561) 3(0.000293) 11(0.000201)
72010168,5,0.313205,5(0.313205) 10(0.288685) 9(0.180553) 6(0.163799) 7(0.030296) 1(0.020296) 11(0.001056) 8(0.000639) 12(0.000517) 3(0.000266) 4(0.000236) 2(0.000180) 13(0.000154) 0(0.000117)
72010969,2,0.442914,2(0.442914) 13(0.224654) 10(0.176200) 12(0.064417) 11(0.055932) 7(0.032635) 0(0.000927) 9(0.000583) 8(0.000536) 4(0.000334) 5(0.000303) 6(0.000277) 3(0.000202) 1(0.000087)
72020769,2,0.932489,2(0.932489) 13(0.063426) 9(0.001699) 3(0.000467) 6(0.000449) 0(0.000322) 5(0.000272) 4(0.000199) 12(0.000162) 7(0.000159) 11(0.000139) 8(0.000084) 10(0.000067) 1(0.000066)
72023252,9,0.522364,9(0.522364) 10(0.252745) 1(0.198912) 3(0.024877) 2(0.000334) 5(0.000264) 8(0.000176) 11(0.000072) 6(0.000067) 4(0.000065) 13(0.000053) 7(0.000028) 0(0.000022) 12(0.000020)
72023302,9,0.971016,9(0.971016) 1(0.027645) 8(0.000564) 10(0.000388) 2(0.000204) 5(0.000057) 11(0.000045) 12(0.000023) 13(0.000016) 4(0.000015) 0(0.000012) 7(0.000008) 3(0.000008) 6(0.000000)
72032736,2,0.756117,2(0.756117) 3(0.092745) 10(0.080033) 0(0.067316) 9(0.001324) 8(0.001052) 5(0.000391) 1(0.000353) 13(0.000238) 12(0.000114) 11(0.000113) 7(0.000081) 6(0.000078) 4(0.000046)
72034746,6,0.506330,6(0.506330) 7(0.406008) 2(0.060050) 10(0.015325) 0(0.009084) 13(0.001281) 3(0.000552) 4(0.000474) 8(0.000244) 11(0.000202) 1(0.000173) 9(0.000110) 5(0.000104) 12(0.000063)
72055965,12,0.754882,12(0.754882) 0(0.239821) 4(0.001681) 2(0.000861) 13(0.000730) 7(0.000316) 5(0.000279) 3(0.000263) 8(0.000259) 6(0.000256) 10(0.000244) 9(0.000214) 11(0.000158) 1(0.000036)
72061331,10,0.639222,10(0.639222) 1(0.303938) 13(0.033813) 6(0.021445) 2(0.000767) 4(0.000166) 11(0.000134) 9(0.000099) 8(0.000097) 5(0.000078) 7(0.000072) 3(0.000060) 0(0.000054) 12(0.000053)
72088268,9,0.731099,9(0.731099) 12(0.130336) 0(0.063564) 4(0.049299) 2(0.022752) 6(0.000822) 3(0.000543) 13(0.000424) 11(0.000240) 8(0.000233) 7(0.000227) 1(0.000192) 5(0.000170) 10(0.000099)
72101970,7,0.609879,7(0.609879) 6(0.190859) 11(0.127976) 0(0.059055) 12(0.002652) 5(0.002107) 4(0.001588) 10(0.001532) 3(0.001472) 13(0.001159) 2(0.000591) 1(0.000533) 9(0.000405) 8(0.000192)
72111025,9,0.450251,9(0.450251) 1(0.256596) 10(0.116576) 2(0.092235) 6(0.075053) 13(0.002630) 7(0.002142) 4(0.001384) 0(0.001023) 5(0.000823) 3(0.000510) 8(0.000379) 11(0.000219) 12(0.000181)
72112141,1,0.559720,1(0.559720) 2(0.425945) 6(0.003782) 13(0.001851) 9(0.001779) 12(0.001593) 3(0.001516) 7(0.001413) 4(0.000970) 0(0.000653) 5(0.000393) 8(0.000193) 11(0.000185) 10(0.000006)
72112729,7,0.802599,7(0.802599) 6(0.085760) 11(0.075491) 9(0.024821) 3(0.003521) 4(0.002924) 0(0.001792) 13(0.001588) 12(0.000492) 2(0.000431) 10(0.000202) 8(0.000139) 5(0.000138) 1(0.000101)
72117159,3,0.337691,3(0.337691) 2(0.295400) 13(0.235883) 6(0.124944) 5(0.001843) 4(0.001110) 9(0.000733) 12(0.000641) 0(0.000626) 8(0.000384) 7(0.000263) 1(0.000208) 11(0.000173) 10(0.000102)
72117262,3,0.561503,3(0.561503) 13(0.183038) 6(0.140269) 5(0.053292) 7(0.052481) 2(0.006080) 0(0.001323) 4(0.000740) 12(0.000593) 11(0.000251) 9(0.000221) 10(0.000083) 8(0.000071) 1(0.000054)
72128323,10,0.660651,10(0.660651) 5(0.199369) 6(0.055038) 0(0.051174) 7(0.029062) 1(0.002895) 9(0.000570) 8(0.000314) 13(0.000233) 2(0.000230) 4(0.000127) 12(0.000117) 11(0.000115) 3(0.000103)
72145932,3,0.224569,3(0.224569) 2(0.154114) 4(0.147700) 0(0.139184) 7(0.134156) 6(0.091815) 9(0.086203) 13(0.017734) 11(0.001832) 10(0.001561) 8(0.000449) 1(0.000427) 5(0.000144) 12(0.000112)
72170342,13,0.448256,13(0.448256) 2(0.171544) 12(0.143392) 0(0.130359) 7(0.068924) 11(0.026947) 5(0.008206) 4(0.000974) 10(0.000502) 3(0.000467) 6(0.000259) 1(0.000061) 8(0.000058) 9(0.000050)
72186172,7,0.425856,7(0.425856) 6(0.300843) 8(0.168221) 10(0.087849) 4(0.006756) 0(0.005986) 9(0.001404) 2(0.001018) 1(0.000588) 11(0.000560) 13(0.000347) 5(0.000260) 12(0.000211) 3(0.000102)
72186663,7,0.348098,7(0.348098) 3(0.295835) 5(0.271431) 11(0.073612) 6(0.006792) 1(0.001897) 10(0.000478) 0(0.000459) 13(0.000335) 9(0.000313) 12(0.000245) 2(0.000197) 4(0.000170) 8(0.000140)
72192652,3,0.452411,3(0.452411) 2(0.346970) 6(0.107723) 7(0.060146) 1(0.027936) 13(0.003007) 9(0.000531) 4(0.000464) 0(0.000247) 12(0.000141) 5(0.000139) 11(0.000116) 8(0.000099) 10(0.000070)
72196004,7,0.493046,7(0.493046) 2(0.234839) 9(0.176588) 4(0.089648) 13(0.003882) 5(0.000629) 6(0.000236) 12(0.000229) 3(0.000223) 0(0.000209) 1(0.000159) 11(0.000120) 8(0.000106) 10(0.000085)
72196892,8,0.302006,8(0.302006) 9(0.261014) 3(0.193881) 10(0.150532) 7(0.089884) 1(0.000757) 5(0.000735) 4(0.000381) 0(0.000267) 13(0.000257) 2(0.000092) 6(0.000083) 11(0.000069) 12(0.000041)
72196948,9,0.845725,9(0.845725) 8(0.152071) 10(0.000863) 2(0.000490) 1(0.000317) 5(0.000180) 13(0.000090) 4(0.000084) 0(0.000066) 7(0.000045) 12(0.000031) 3(0.000023) 11(0.000013) 6(0.000000)
72203921,4,0.990908,4(0.990908) 11(0.001818) 7(0.001223) 2(0.001208) 5(0.001203) 13(0.000891) 0(0.000841) 3(0.000750) 9(0.000602) 12(0.000242) 1(0.000226) 8(0.000074) 10(0.000010) 6(0.000003)
72204497,0,0.470372,0(0.470372) 7(0.405116) 2(0.099617) 8(0.010531) 6(0.008324) 12(0.002928) 1(0.000820) 13(0.000749) 9(0.000563) 4(0.000318) 3(0.000243) 11(0.000196) 5(0.000119) 10(0.000103)
72208508,3,0.382847,3(0.382847) 2(0.305545) 13(0.204120) 0(0.057242) 6(0.047591) 5(0.001086) 4(0.000311) 9(0.000288) 11(0.000257) 1(0.000208) 7(0.000174) 12(0.000139) 8(0.000096) 10(0.000095)
72208615,3,0.695133,3(0.695133) 2(0.301530) 13(0.000702) 6(0.000476) 9(0.000436) 4(0.000339) 5(0.000304) 11(0.000219) 7(0.000213) 12(0.000175) 0(0.000158) 8(0.000121) 1(0.000112) 10(0.000084)
72211472,13,0.412395,13(0.412395) 9(0.276810) 2(0.192032) 5(0.059241) 4(0.050212) 10(0.002557) 8(0.002108) 1(0.002099) 0(0.000680) 6(0.000606) 7(0.000452) 11(0.000296) 3(0.000281) 12(0.000231)
72214494,3,0.760638,3(0.760638) 7(0.123901) 10(0.095987) 9(0.014058) 8(0.001662) 1(0.001140) 12(0.000650) 5(0.000580) 2(0.000473) 6(0.000257) 13(0.000229) 4(0.000184) 11(0.000123) 0(0.000119)
72222045,13,0.617446,13(0.617446) 2(0.272774) 4(0.101082) 7(0.001751) 12(0.001716) 0(0.000980) 3(0.000924) 6(0.000835) 11(0.000670) 5(0.000584) 9(0.000442) 1(0.000363) 10(0.000304) 8(0.000129)
72222778,1,0.525653,1(0.525653) 12(0.202533) 11(0.187293) 2(0.072603) 9(0.004952) 0(0.002346) 4(0.001081) 5(0.001081) 6(0.000919) 7(0.000546) 3(0.000402) 8(0.000347) 13(0.000163) 10(0.000081)
72224949,11,0.469335,11(0.469335) 1(0.222530) 2(0.158154) 9(0.045583) 7(0.040079) 5(0.040025) 6(0.021054) 12(0.001189) 0(0.001087) 3(0.000347) 13(0.000271) 8(0.000207) 4(0.000104) 10(0.000036)
72234481,9,0.390247,9(0.390247) 2(0.314984) 4(0.206313) 0(0.076095) 11(0.005819) 3(0.004022) 1(0.000605) 13(0.000497) 10(0.000407) 12(0.000319) 6(0.000259) 8(0.000240) 5(0.000112) 7(0.000081)
