Post_ID,Dominant_Topic,Topic_Proportion,Topics
69578970,0,0.382668,0(0.382668) 8(0.284388) 2(0.199982) 5(0.095533) 9(0.035358) 11(0.000909) 4(0.000617) 1(0.000215) 3(0.000118) 7(0.000080) 6(0.000071) 10(0.000061)
69580706,3,0.414176,3(0.414176) 1(0.234268) 11(0.183981) 5(0.094190) 9(0.068456) 10(0.002521) 2(0.001287) 0(0.000475) 4(0.000180) 8(0.000170) 7(0.000159) 6(0.000139)
69581870,2,0.411172,2(0.411172) 5(0.381239) 6(0.149865) 3(0.056349) 4(0.000279) 1(0.000233) 0(0.000214) 8(0.000187) 7(0.000176) 11(0.000127) 9(0.000102) 10(0.000057)
69581918,2,0.871516,2(0.871516) 3(0.126525) 11(0.000805) 6(0.000204) 5(0.000200) 4(0.000146) 1(0.000142) 0(0.000103) 7(0.000101) 8(0.000101) 10(0.000089) 9(0.000068)
69582148,1,0.588161,1(0.588161) 10(0.403311) 9(0.003821) 8(0.001134) 2(0.000879) 7(0.000690) 11(0.000585) 6(0.000405) 4(0.000402) 5(0.000329) 3(0.000145) 0(0.000137)
69592408,2,0.518494,2(0.518494) 3(0.476403) 5(0.001403) 4(0.000934) 11(0.000719) 10(0.000666) 1(0.000523) 9(0.000228) 8(0.000226) 6(0.000197) 7(0.000141) 0(0.000065)
69592738,0,0.498783,0(0.498783) 4(0.292029) 10(0.176347) 8(0.028464) 11(0.003201) 2(0.000482) 7(0.000195) 5(0.000165) 6(0.000144) 9(0.000093) 1(0.000049) 3(0.000049)
69608460,11,0.480322,11(0.480322) 9(0.198223) 3(0.172052) 1(0.143003) 10(0.002722) 5(0.001103) 2(0.000696) 0(0.000577) 6(0.000516) 7(0.000411) 8(0.000252) 4(0.000122)
69618911,3,0.402229,3(0.402229) 2(0.264018) 8(0.219101) 10(0.093745) 5(0.018182) 11(0.001407) 1(0.000504) 4(0.000255) 9(0.000245) 7(0.000118) 0(0.000117) 6(0.000080)
69624041,2,0.535278,2(0.535278) 5(0.245410) 6(0.217341) 9(0.000833) 1(0.000272) 4(0.000212) 8(0.000190) 10(0.000131) 7(0.000124) 11(0.000076) 3(0.000074) 0(0.000058)
69628795,4,0.666930,4(0.666930) 0(0.327018) 9(0.002559) 11(0.000862) 8(0.000573) 5(0.000536) 2(0.000474) 10(0.000410) 1(0.000189) 7(0.000170) 3(0.000141) 6(0.000139)
69634368,1,0.754483,1(0.754483) 4(0.217617) 11(0.015998) 10(0.007168) 5(0.001372) 0(0.001242) 7(0.000933) 9(0.000334) 8(0.000289) 6(0.000199) 2(0.000185) 3(0.000181)
69637090,3,0.880475,3(0.880475) 4(0.111320) 1(0.001916) 2(0.001713) 10(0.001351) 11(0.000791) 0(0.000626) 5(0.000616) 6(0.000432) 9(0.000387) 7(0.000195) 8(0.000178)
69638458,2,0.368820,2(0.368820) 3(0.328451) 10(0.233432) 0(0.064457) 4(0.001890) 1(0.000604) 5(0.000542) 9(0.000527) 8(0.000394) 6(0.000372) 11(0.000306) 7(0.000205)
69645185,4,0.836667,4(0.836667) 3(0.156659) 10(0.002517) 1(0.001426) 0(0.000698) 2(0.000629) 9(0.000540) 11(0.000296) 7(0.000218) 5(0.000215) 8(0.000073) 6(0.000060)
69678394,5,0.727694,5(0.727694) 8(0.175837) 11(0.088849) 3(0.005899) 2(0.001109) 10(0.000163) 6(0.000157) 0(0.000147) 4(0.000087) 7(0.000042) 9(0.000014) 1(0.000001)
69681567,0,0.474508,0(0.474508) 11(0.166743) 1(0.142570) 4(0.116519) 3(0.097222) 6(0.000907) 8(0.000539) 10(0.000421) 7(0.000307) 5(0.000116) 2(0.000104) 9(0.000045)
69684714,5,0.385825,5(0.385825) 11(0.287483) 2(0.211885) 3(0.111105) 7(0.001815) 10(0.001403) 1(0.000145) 6(0.000073) 9(0.000070) 4(0.000070) 0(0.000068) 8(0.000058)
69701249,6,0.242800,6(0.242800) 10(0.230417) 8(0.219228) 7(0.151681) 1(0.149547) 4(0.005507) 11(0.000298) 0(0.000234) 9(0.000100) 5(0.000091) 2(0.000061) 3(0.000038)
69725699,5,0.388339,5(0.388339) 8(0.170743) 9(0.160044) 6(0.134571) 1(0.122423) 11(0.022011) 7(0.000626) 10(0.000331) 2(0.000288) 0(0.000233) 3(0.000213) 4(0.000178)
69731160,11,0.519146,11(0.519146) 7(0.296710) 1(0.174494) 10(0.007772) 2(0.000368) 5(0.000310) 0(0.000285) 3(0.000198) 9(0.000194) 4(0.000190) 8(0.000180) 6(0.000153)
69746741,11,0.876328,11(0.876328) 1(0.121256) 9(0.000652) 3(0.000343) 2(0.000317) 6(0.000316) 10(0.000311) 5(0.000234) 8(0.000081) 4(0.000073) 7(0.000057) 0(0.000032)
69747746,5,0.377088,5(0.377088) 11(0.311177) 10(0.202477) 6(0.098539) 9(0.004219) 7(0.002118) 3(0.001400) 1(0.000934) 2(0.000853) 0(0.000600) 8(0.000369) 4(0.000224)
69760771,4,0.655001,4(0.655001) 2(0.122000) 10(0.100968) 5(0.082370) 7(0.032712) 1(0.005270) 0(0.000459) 9(0.000446) 8(0.000259) 6(0.000252) 3(0.000152) 11(0.000112)
69762275,11,0.897178,11(0.897178) 0(0.092167) 10(0.005196) 6(0.001347) 5(0.001059) 1(0.000987) 2(0.000937) 8(0.000416) 3(0.000355) 4(0.000227) 9(0.000079) 7(0.000051)
69762481,2,0.632157,2(0.632157) 5(0.359626) 3(0.001863) 10(0.001564) 11(0.001416) 9(0.000894) 1(0.000652) 4(0.000524) 8(0.000476) 6(0.000381) 0(0.000310) 7(0.000136)
69774495,5,0.390637,5(0.390637) 2(0.307394) 8(0.148878) 11(0.116737) 7(0.033716) 6(0.001177) 0(0.000447) 4(0.000434) 10(0.000297) 1(0.000164) 3(0.000084) 9(0.000034)
69778523,4,0.607481,4(0.607481) 0(0.215074) 6(0.086791) 9(0.043460) 5(0.026021) 1(0.020337) 10(0.000264) 7(0.000181) 2(0.000113) 11(0.000104) 8(0.000101) 3(0.000074)
69778621,4,0.473662,4(0.473662) 0(0.399697) 10(0.125081) 8(0.000858) 9(0.000262) 7(0.000123) 6(0.000101) 1(0.000056) 2(0.000052) 11(0.000045) 5(0.000035) 3(0.000029)
69780705,11,0.627955,11(0.627955) 5(0.288114) 3(0.054101) 8(0.025961) 2(0.001541) 10(0.000990) 9(0.000339) 6(0.000300) 7(0.000237) 1(0.000232) 4(0.000131) 0(0.000098)
69787165,7,0.905415,7(0.905415) 9(0.075832) 8(0.015669) 0(0.001109) 4(0.000511) 6(0.000359) 5(0.000296) 3(0.000195) 2(0.000179) 1(0.000155) 10(0.000148) 11(0.000134)
69797116,10,0.395419,10(0.395419) 2(0.184791) 4(0.148314) 0(0.097882) 8(0.092345) 1(0.079610) 11(0.000541) 6(0.000490) 7(0.000277) 3(0.000122) 5(0.000105) 9(0.000103)
69807263,0,0.686312,0(0.686312) 8(0.309940) 4(0.002878) 7(0.000284) 9(0.000159) 2(0.000148) 1(0.000109) 3(0.000075) 6(0.000032) 5(0.000032) 10(0.000017) 11(0.000013)
69847772,1,0.531605,1(0.531605) 10(0.455269) 9(0.008922) 11(0.001893) 2(0.000702) 4(0.000589) 3(0.000295) 7(0.000183) 8(0.000170) 6(0.000135) 0(0.000123) 5(0.000113)
69851185,4,0.506168,4(0.506168) 11(0.391431) 7(0.096044) 10(0.002206) 1(0.001737) 0(0.000849) 8(0.000664) 5(0.000329) 2(0.000184) 3(0.000152) 6(0.000145) 9(0.000090)
69852510,11,0.414220,11(0.414220) 1(0.325787) 10(0.234874) 8(0.022826) 5(0.000639) 3(0.000454) 9(0.000351) 2(0.000254) 4(0.000233) 7(0.000137) 0(0.000117) 6(0.000108)
69859348,11,0.703194,11(0.703194) 5(0.281898) 10(0.008775) 1(0.001519) 7(0.001370) 4(0.000854) 0(0.000699) 6(0.000517) 2(0.000363) 9(0.000339) 8(0.000271) 3(0.000202)
69872377,1,0.432630,1(0.432630) 0(0.405215) 4(0.069379) 3(0.051858) 7(0.031634) 10(0.007382) 8(0.000587) 11(0.000425) 2(0.000373) 6(0.000224) 9(0.000159) 5(0.000134)
69877801,4,0.435922,4(0.435922) 0(0.212853) 9(0.209768) 7(0.138691) 1(0.001125) 8(0.000517) 3(0.000283) 11(0.000280) 6(0.000235) 5(0.000148) 10(0.000141) 2(0.000037)
69879943,5,0.797912,5(0.797912) 6(0.115389) 4(0.080001) 9(0.002751) 7(0.001495) 0(0.001033) 8(0.000424) 1(0.000346) 3(0.000194) 10(0.000175) 11(0.000146) 2(0.000134)
69889949,0,0.616051,0(0.616051) 4(0.133162) 10(0.114390) 7(0.075667) 6(0.060102) 11(0.000186) 1(0.000106) 8(0.000085) 9(0.000078) 5(0.000071) 2(0.000057) 3(0.000045)
69895122,1,0.986508,1(0.986508) 10(0.006583) 4(0.004412) 2(0.000637) 0(0.000495) 7(0.000340) 8(0.000301) 3(0.000278) 5(0.000217) 6(0.000120) 11(0.000099) 9(0.000010)
69905140,0,0.330781,0(0.330781) 4(0.229041) 10(0.157863) 1(0.149793) 8(0.055185) 7(0.050914) 3(0.025386) 11(0.000449) 6(0.000190) 5(0.000178) 9(0.000122) 2(0.000097)
69910951,10,0.618676,10(0.618676) 2(0.180373) 4(0.123032) 0(0.045338) 8(0.025725) 11(0.003563) 6(0.002046) 5(0.000527) 7(0.000305) 1(0.000193) 3(0.000158) 9(0.000066)
69921644,1,0.928976,1(0.928976) 2(0.067434) 3(0.000855) 10(0.000759) 11(0.000655) 4(0.000486) 5(0.000410) 8(0.000121) 0(0.000107) 6(0.000090) 7(0.000055) 9(0.000053)
69926092,1,0.997551,1(0.997551) 10(0.000418) 11(0.000405) 2(0.000340) 3(0.000326) 5(0.000294) 6(0.000172) 0(0.000163) 9(0.000137) 8(0.000097) 7(0.000080) 4(0.000015)
69930224,8,0.739100,8(0.739100) 0(0.149320) 1(0.060572) 6(0.048456) 9(0.000705) 2(0.000593) 3(0.000311) 5(0.000257) 7(0.000230) 4(0.000220) 11(0.000131) 10(0.000104)
69931486,11,0.506064,11(0.506064) 10(0.287224) 3(0.120439) 9(0.074656) 2(0.005365) 6(0.002281) 4(0.001375) 1(0.001181) 8(0.000458) 7(0.000361) 5(0.000337) 0(0.000259)
69943029,11,0.884550,11(0.884550) 5(0.112469) 2(0.000822) 10(0.000778) 0(0.000362) 7(0.000285) 4(0.000176) 8(0.000155) 1(0.000143) 9(0.000141) 3(0.000067) 6(0.000051)
69947986,8,0.526941,8(0.526941) 4(0.345879) 9(0.124973) 0(0.000652) 10(0.000395) 11(0.000238) 6(0.000219) 1(0.000218) 7(0.000158) 5(0.000144) 2(0.000130) 3(0.000053)
69948211,11,0.300177,11(0.300177) 6(0.197591) 9(0.166660) 3(0.158240) 4(0.069971) 1(0.055922) 8(0.046532) 10(0.002284) 2(0.002184) 5(0.000197) 0(0.000162) 7(0.000080)
69961903,11,0.589572,11(0.589572) 5(0.403416) 2(0.001949) 6(0.001672) 1(0.001632) 10(0.000446) 4(0.000415) 8(0.000267) 3(0.000237) 7(0.000209) 0(0.000109) 9(0.000075)
69970253,7,0.792165,7(0.792165) 8(0.111490) 1(0.092659) 9(0.001284) 10(0.000801) 2(0.000429) 4(0.000249) 11(0.000242) 6(0.000189) 0(0.000184) 3(0.000157) 5(0.000150)
69970907,7,0.996174,7(0.996174) 4(0.001572) 0(0.001232) 9(0.000304) 6(0.000182) 2(0.000137) 10(0.000134) 5(0.000071) 11(0.000061) 3(0.000055) 8(0.000049) 1(0.000030)
69978018,10,0.578513,10(0.578513) 11(0.269861) 9(0.147182) 4(0.001374) 1(0.001098) 2(0.000491) 3(0.000441) 5(0.000355) 8(0.000270) 6(0.000180) 7(0.000153) 0(0.000083)
69979090,5,0.419227,5(0.419227) 8(0.209155) 2(0.207392) 6(0.093585) 7(0.028453) 4(0.026197) 3(0.007196) 10(0.003861) 9(0.002259) 11(0.001092) 0(0.000809) 1(0.000775)
69982541,4,0.445301,4(0.445301) 8(0.159890) 0(0.150034) 7(0.111723) 9(0.077236) 2(0.053777) 10(0.000873) 5(0.000553) 1(0.000244) 3(0.000136) 11(0.000134) 6(0.000099)
69991836,8,0.447164,8(0.447164) 0(0.377274) 4(0.171768) 1(0.001691) 5(0.001191) 11(0.000268) 6(0.000226) 10(0.000189) 7(0.000101) 2(0.000068) 9(0.000059) 3(0.000000)
69998070,0,0.617052,0(0.617052) 10(0.378430) 7(0.001604) 4(0.000931) 1(0.000712) 8(0.000562) 11(0.000357) 9(0.000088) 2(0.000088) 6(0.000083) 5(0.000068) 3(0.000026)
70003892,10,0.775202,10(0.775202) 8(0.210525) 11(0.008628) 1(0.002949) 4(0.001226) 9(0.000448) 3(0.000279) 5(0.000235) 6(0.000192) 7(0.000138) 2(0.000092) 0(0.000086)
70018765,10,0.840876,10(0.840876) 8(0.151958) 1(0.002240) 4(0.001194) 5(0.000942) 6(0.000820) 3(0.000452) 7(0.000354) 11(0.000346) 0(0.000292) 2(0.000282) 9(0.000243)
70024619,4,0.440390,4(0.440390) 10(0.392959) 9(0.164167) 1(0.000768) 2(0.000540) 11(0.000349) 0(0.000253) 8(0.000149) 7(0.000139) 3(0.000135) 5(0.000087) 6(0.000064)
70033897,1,0.331395,1(0.331395) 4(0.315115) 5(0.210833) 9(0.128788) 7(0.007200) 0(0.002778) 8(0.001391) 10(0.001363) 11(0.000628) 2(0.000265) 6(0.000194) 3(0.000051)
70034331,6,0.595058,6(0.595058) 9(0.153732) 0(0.145137) 3(0.059721) 2(0.044410) 7(0.000922) 10(0.000340) 8(0.000238) 1(0.000168) 4(0.000146) 5(0.000094) 11(0.000034)
70063022,5,0.591619,5(0.591619) 3(0.317305) 10(0.041341) 8(0.037557) 9(0.006814) 11(0.002279) 0(0.001875) 6(0.000611) 1(0.000211) 2(0.000175) 7(0.000122) 4(0.000090)
70063678,11,0.798849,11(0.798849) 10(0.196174) 1(0.001754) 4(0.000691) 7(0.000579) 3(0.000491) 2(0.000462) 0(0.000304) 5(0.000300) 8(0.000224) 6(0.000107) 9(0.000066)
70071858,2,0.563030,2(0.563030) 5(0.432115) 4(0.001363) 11(0.000983) 9(0.000730) 3(0.000478) 10(0.000373) 0(0.000307) 6(0.000245) 7(0.000143) 8(0.000118) 1(0.000116)
70077441,9,0.423279,9(0.423279) 7(0.250483) 1(0.227502) 3(0.095727) 6(0.001534) 10(0.000319) 5(0.000258) 2(0.000231) 11(0.000194) 4(0.000178) 0(0.000169) 8(0.000126)
70078154,11,0.615760,11(0.615760) 5(0.374351) 9(0.007064) 6(0.000757) 7(0.000672) 2(0.000345) 10(0.000321) 1(0.000308) 4(0.000241) 0(0.000112) 8(0.000056) 3(0.000012)
70088401,4,0.531971,4(0.531971) 0(0.374613) 7(0.047893) 10(0.038748) 8(0.005423) 6(0.000514) 5(0.000236) 2(0.000179) 3(0.000142) 11(0.000116) 1(0.000087) 9(0.000077)
70088508,5,0.958305,5(0.958305) 1(0.039306) 11(0.001070) 7(0.000432) 10(0.000212) 4(0.000187) 2(0.000122) 6(0.000080) 3(0.000078) 0(0.000073) 8(0.000068) 9(0.000067)
70089737,9,0.616234,9(0.616234) 4(0.188399) 0(0.086337) 3(0.047595) 8(0.030572) 6(0.029213) 7(0.001008) 2(0.000331) 10(0.000119) 1(0.000096) 5(0.000077) 11(0.000018)
70101933,5,0.582274,5(0.582274) 11(0.233496) 10(0.106398) 6(0.069175) 0(0.002087) 7(0.002007) 8(0.001446) 4(0.001100) 3(0.000975) 2(0.000508) 1(0.000387) 9(0.000147)
70106876,4,0.562989,4(0.562989) 3(0.257353) 8(0.090902) 7(0.060191) 9(0.024127) 10(0.002267) 0(0.001043) 2(0.000411) 11(0.000281) 1(0.000184) 5(0.000179) 6(0.000074)
70118808,2,0.843969,2(0.843969) 6(0.151612) 10(0.000852) 3(0.000736) 11(0.000676) 7(0.000509) 4(0.000436) 8(0.000355) 5(0.000317) 0(0.000199) 1(0.000198) 9(0.000142)
70122824,3,0.703946,3(0.703946) 6(0.290786) 2(0.001528) 1(0.001485) 10(0.000469) 5(0.000400) 11(0.000383) 0(0.000318) 8(0.000276) 4(0.000230) 9(0.000129) 7(0.000052)
70128744,4,0.407078,4(0.407078) 6(0.271714) 10(0.172074) 0(0.146318) 9(0.000707) 11(0.000619) 2(0.000398) 1(0.000324) 5(0.000250) 7(0.000214) 3(0.000197) 8(0.000105)
70140208,1,0.708240,1(0.708240) 8(0.281880) 2(0.002615) 11(0.001711) 10(0.001698) 0(0.001371) 5(0.001056) 3(0.000569) 4(0.000375) 6(0.000362) 7(0.000079) 9(0.000044)
70145402,10,0.853160,10(0.853160) 3(0.125592) 11(0.012723) 7(0.005261) 2(0.000704) 9(0.000569) 1(0.000464) 8(0.000450) 4(0.000340) 0(0.000339) 6(0.000207) 5(0.000193)
70146538,3,0.302747,3(0.302747) 10(0.218638) 11(0.194791) 6(0.089931) 8(0.088046) 1(0.084766) 4(0.016478) 9(0.001842) 7(0.001303) 5(0.000587) 2(0.000563) 0(0.000307)
70167721,9,0.388417,9(0.388417) 8(0.275271) 4(0.170745) 2(0.161415) 0(0.002611) 5(0.000488) 7(0.000402) 10(0.000291) 1(0.000138) 6(0.000129) 3(0.000068) 11(0.000024)
70179092,4,0.580741,4(0.580741) 0(0.131217) 7(0.117602) 2(0.077058) 6(0.067848) 8(0.022474) 10(0.001510) 9(0.000935) 1(0.000316) 3(0.000107) 5(0.000101) 11(0.000091)
70198655,2,0.610461,2(0.610461) 6(0.274286) 3(0.105636) 5(0.007172) 9(0.000642) 1(0.000428) 4(0.000336) 0(0.000309) 10(0.000254) 7(0.000226) 11(0.000169) 8(0.000082)
70210706,4,0.737035,4(0.737035) 8(0.195439) 11(0.058398) 5(0.003711) 10(0.003457) 6(0.000667) 2(0.000484) 1(0.000466) 3(0.000141) 0(0.000118) 7(0.000073) 9(0.000010)
70218423,9,0.644435,9(0.644435) 2(0.130447) 7(0.125759) 11(0.097091) 5(0.000834) 4(0.000477) 8(0.000198) 6(0.000195) 3(0.000184) 0(0.000182) 10(0.000131) 1(0.000067)
70220286,5,0.564006,5(0.564006) 3(0.291875) 8(0.131931) 11(0.005524) 6(0.004302) 2(0.000832) 9(0.000539) 7(0.000404) 10(0.000245) 0(0.000153) 4(0.000119) 1(0.000071)
70238101,3,0.903508,3(0.903508) 2(0.092024) 4(0.002249) 0(0.000634) 5(0.000335) 11(0.000280) 1(0.000263) 10(0.000247) 6(0.000126) 8(0.000122) 7(0.000115) 9(0.000095)
70244290,9,0.452283,9(0.452283) 4(0.284067) 11(0.257024) 10(0.003062) 6(0.000934) 1(0.000925) 5(0.000457) 2(0.000372) 3(0.000338) 0(0.000303) 7(0.000142) 8(0.000093)
70281648,11,0.945991,11(0.945991) 0(0.050086) 3(0.000850) 1(0.000817) 10(0.000639) 8(0.000432) 2(0.000371) 5(0.000279) 6(0.000230) 7(0.000144) 4(0.000101) 9(0.000060)
70284965,0,0.639299,0(0.639299) 9(0.356545) 8(0.002078) 4(0.000426) 7(0.000397) 6(0.000359) 5(0.000275) 10(0.000194) 2(0.000143) 11(0.000120) 1(0.000109) 3(0.000054)
70299903,4,0.396580,4(0.396580) 1(0.380836) 0(0.218413) 11(0.002693) 10(0.000405) 5(0.000297) 2(0.000195) 7(0.000194) 6(0.000151) 9(0.000086) 3(0.000079) 8(0.000070)
70307714,6,0.352952,6(0.352952) 7(0.294090) 11(0.103714) 4(0.099777) 1(0.081878) 10(0.062116) 2(0.002834) 9(0.000788) 0(0.000743) 5(0.000599) 3(0.000347) 8(0.000163)
70307882,5,0.744857,5(0.744857) 6(0.111780) 0(0.071208) 10(0.069220) 11(0.000975) 2(0.000575) 8(0.000468) 7(0.000359) 1(0.000162) 4(0.000160) 9(0.000146) 3(0.000089)
70314142,8,0.386415,8(0.386415) 5(0.281800) 11(0.190711) 1(0.087976) 10(0.029635) 3(0.022787) 2(0.000322) 4(0.000111) 7(0.000109) 0(0.000100) 6(0.000029) 9(0.000006)
70324122,4,0.337127,4(0.337127) 5(0.242698) 2(0.142011) 3(0.123637) 8(0.117917) 9(0.035191) 6(0.000409) 10(0.000310) 0(0.000297) 7(0.000201) 1(0.000152) 11(0.000049)
70325844,0,0.448009,0(0.448009) 10(0.388443) 1(0.158740) 2(0.002056) 4(0.000840) 5(0.000782) 11(0.000589) 8(0.000184) 3(0.000129) 7(0.000095) 9(0.000093) 6(0.000039)
70335850,10,0.996392,10(0.996392) 11(0.001074) 1(0.000734) 5(0.000477) 2(0.000376) 3(0.000333) 8(0.000213) 6(0.000200) 7(0.000079) 4(0.000062) 9(0.000044) 0(0.000017)
70354240,6,0.443638,6(0.443638) 3(0.371704) 5(0.100236) 2(0.080263) 9(0.001662) 4(0.001029) 11(0.000465) 0(0.000385) 10(0.000195) 1(0.000194) 8(0.000143) 7(0.000086)
70367460,8,0.705765,8(0.705765) 0(0.273528) 3(0.015560) 4(0.003565) 5(0.000504) 10(0.000253) 2(0.000192) 6(0.000167) 1(0.000151) 9(0.000139) 7(0.000112) 11(0.000065)
70414035,1,0.665169,1(0.665169) 9(0.187390) 6(0.140683) 7(0.001766) 10(0.001703) 3(0.000882) 0(0.000599) 2(0.000502) 5(0.000379) 8(0.000353) 11(0.000344) 4(0.000231)
70415608,4,0.467663,4(0.467663) 6(0.324126) 11(0.193140) 10(0.010589) 9(0.003125) 0(0.000347) 2(0.000251) 3(0.000213) 7(0.000194) 1(0.000190) 5(0.000122) 8(0.000038)
70442054,4,0.341564,4(0.341564) 10(0.197847) 0(0.156263) 2(0.119172) 9(0.090699) 8(0.065883) 1(0.016622) 6(0.010086) 11(0.000613) 7(0.000534) 5(0.000369) 3(0.000348)
70454265,10,0.726058,10(0.726058) 6(0.172032) 5(0.048670) 2(0.028161) 3(0.009984) 9(0.004281) 8(0.004135) 0(0.003352) 4(0.001531) 1(0.000676) 7(0.000596) 11(0.000523)
70462918,2,0.801949,2(0.801949) 11(0.101377) 3(0.089927) 10(0.002555) 1(0.001342) 7(0.000930) 5(0.000652) 6(0.000408) 8(0.000382) 4(0.000220) 0(0.000182) 9(0.000076)
70477318,7,0.698699,7(0.698699) 2(0.284735) 1(0.006818) 10(0.004126) 11(0.002929) 5(0.000946) 3(0.000593) 4(0.000373) 0(0.000357) 8(0.000307) 6(0.000066) 9(0.000049)
70480651,0,0.350111,0(0.350111) 1(0.256536) 6(0.154250) 11(0.152836) 9(0.060108) 8(0.023953) 5(0.000705) 7(0.000584) 2(0.000413) 4(0.000199) 3(0.000187) 10(0.000117)
70481696,10,0.592221,10(0.592221) 11(0.319401) 4(0.070613) 1(0.013209) 0(0.001450) 2(0.000784) 7(0.000778) 5(0.000726) 9(0.000314) 6(0.000204) 3(0.000177) 8(0.000124)
70483185,0,0.252141,0(0.252141) 4(0.207624) 2(0.202460) 8(0.153665) 6(0.129437) 3(0.051966) 9(0.000890) 10(0.000703) 5(0.000510) 7(0.000328) 1(0.000141) 11(0.000136)
70498732,6,0.546016,6(0.546016) 0(0.445663) 4(0.004518) 1(0.001396) 8(0.000641) 7(0.000477) 9(0.000320) 3(0.000230) 2(0.000211) 10(0.000196) 5(0.000181) 11(0.000150)
70511582,4,0.460751,4(0.460751) 10(0.442771) 5(0.094214) 0(0.000912) 2(0.000270) 7(0.000222) 1(0.000205) 8(0.000169) 3(0.000160) 11(0.000142) 6(0.000111) 9(0.000073)
70523920,5,0.363206,5(0.363206) 0(0.270071) 8(0.194951) 7(0.102678) 6(0.067195) 9(0.000653) 2(0.000517) 4(0.000413) 1(0.000149) 10(0.000092) 3(0.000042) 11(0.000033)
70533831,11,0.791556,11(0.791556) 0(0.113830) 4(0.069614) 2(0.011325) 8(0.005384) 5(0.003406) 7(0.002352) 6(0.001102) 3(0.000535) 10(0.000522) 1(0.000294) 9(0.000080)
70550104,3,0.464100,3(0.464100) 1(0.274564) 6(0.255573) 10(0.001490) 9(0.001228) 7(0.000980) 11(0.000611) 0(0.000427) 8(0.000353) 2(0.000313) 4(0.000202) 5(0.000159)
70559235,2,0.340175,2(0.340175) 5(0.264794) 8(0.255577) 3(0.137300) 4(0.001289) 1(0.000165) 11(0.000163) 9(0.000146) 0(0.000142) 6(0.000139) 10(0.000067) 7(0.000043)
70562747,0,0.511365,0(0.511365) 1(0.473834) 4(0.010908) 2(0.001099) 5(0.000870) 6(0.000353) 7(0.000330) 10(0.000317) 3(0.000295) 11(0.000275) 8(0.000201) 9(0.000154)
70564097,10,0.451995,10(0.451995) 4(0.423413) 3(0.107655) 6(0.011901) 11(0.001704) 1(0.000867) 2(0.000668) 9(0.000457) 5(0.000410) 0(0.000354) 8(0.000311) 7(0.000265)
70567804,3,0.747354,3(0.747354) 2(0.125416) 5(0.123574) 10(0.002228) 11(0.000558) 1(0.000225) 8(0.000165) 4(0.000152) 6(0.000145) 0(0.000124) 9(0.000050) 7(0.000008)
70569603,4,0.469079,4(0.469079) 10(0.298999) 11(0.192033) 0(0.037635) 2(0.001116) 5(0.000297) 1(0.000208) 7(0.000182) 3(0.000134) 6(0.000131) 8(0.000101) 9(0.000085)
70581043,3,0.387011,3(0.387011) 8(0.328959) 0(0.233692) 4(0.039138) 2(0.003264) 10(0.002243) 1(0.002168) 7(0.001702) 9(0.000730) 5(0.000504) 11(0.000306) 6(0.000284)
70583713,9,0.393010,9(0.393010) 4(0.313303) 0(0.286120) 7(0.002564) 3(0.001624) 6(0.001290) 8(0.000730) 2(0.000543) 5(0.000285) 1(0.000207) 11(0.000170) 10(0.000155)
70591138,11,0.328651,11(0.328651) 1(0.265194) 10(0.242551) 3(0.126011) 8(0.030556) 2(0.003362) 4(0.003105) 9(0.000203) 5(0.000171) 0(0.000099) 7(0.000056) 6(0.000041)
70594730,1,0.530831,1(0.530831) 0(0.360057) 2(0.065158) 4(0.039104) 6(0.003041) 10(0.000392) 7(0.000371) 11(0.000351) 5(0.000235) 8(0.000218) 3(0.000149) 9(0.000092)
70596542,2,0.264102,2(0.264102) 11(0.236955) 4(0.225640) 5(0.191984) 3(0.049957) 9(0.026952) 10(0.001038) 1(0.000996) 0(0.000972) 6(0.000726) 8(0.000403) 7(0.000276)
70606132,11,0.600888,11(0.600888) 3(0.394072) 2(0.001386) 10(0.001192) 4(0.000593) 1(0.000496) 5(0.000414) 8(0.000289) 0(0.000256) 9(0.000172) 6(0.000123) 7(0.000118)
70623080,11,0.329858,11(0.329858) 7(0.280554) 4(0.237895) 3(0.064412) 8(0.037271) 6(0.021157) 10(0.020162) 1(0.006664) 0(0.001220) 2(0.000317) 5(0.000278) 9(0.000212)
70629654,4,0.502363,4(0.502363) 6(0.328782) 11(0.155085) 9(0.011058) 10(0.001956) 2(0.000200) 1(0.000194) 0(0.000115) 5(0.000092) 3(0.000090) 7(0.000044) 8(0.000021)
70631279,5,0.501305,5(0.501305) 11(0.427376) 2(0.069957) 10(0.000586) 1(0.000237) 8(0.000203) 0(0.000146) 3(0.000072) 6(0.000045) 4(0.000030) 7(0.000028) 9(0.000014)
70647013,7,0.942480,7(0.942480) 4(0.054056) 1(0.001277) 10(0.000500) 2(0.000353) 6(0.000321) 9(0.000295) 5(0.000179) 3(0.000174) 11(0.000152) 0(0.000145) 8(0.000067)
70652026,4,0.826311,4(0.826311) 10(0.104796) 3(0.065363) 7(0.000895) 11(0.000633) 2(0.000595) 1(0.000545) 5(0.000467) 0(0.000129) 9(0.000110) 8(0.000106) 6(0.000052)
70655316,10,0.933603,10(0.933603) 11(0.055231) 0(0.003092) 3(0.002765) 5(0.001287) 1(0.001181) 6(0.000769) 4(0.000700) 8(0.000625) 7(0.000550) 2(0.000173) 9(0.000025)
