Post_ID,Dominant_Topic,Topic_Proportion,Topics
71717828,1,0.817134,1(0.817134) 3(0.079778) 8(0.067559) 0(0.033758) 7(0.000402) 13(0.000378) 6(0.000223) 10(0.000163) 2(0.000152) 12(0.000117) 4(0.000090) 11(0.000079) 5(0.000054) 14(0.000054) 9(0.000033) 15(0.000027)
71717875,1,0.843209,1(0.843209) 3(0.077230) 6(0.076174) 13(0.001716) 0(0.000582) 11(0.000509) 12(0.000345) 8(0.000088) 10(0.000044) 14(0.000041) 7(0.000033) 15(0.000021) 5(0.000005) 9(0.000004) 2(0.000000) 4(0.000000)
71718017,13,0.267276,13(0.267276) 10(0.225824) 2(0.182312) 4(0.152919) 15(0.090408) 5(0.069515) 11(0.007793) 12(0.001345) 6(0.001265) 0(0.000586) 9(0.000374) 14(0.000190) 1(0.000185) 3(0.000007) 8(0.000000) 7(0.000000)
71724704,5,0.670382,5(0.670382) 4(0.127282) 15(0.110945) 7(0.086340) 12(0.001614) 2(0.000706) 8(0.000536) 6(0.000426) 3(0.000354) 11(0.000350) 13(0.000286) 0(0.000248) 9(0.000244) 1(0.000227) 10(0.000051) 14(0.000010)
71727699,6,0.526387,6(0.526387) 14(0.254504) 3(0.106582) 5(0.086991) 8(0.018755) 2(0.003022) 7(0.002001) 4(0.000816) 12(0.000211) 15(0.000203) 0(0.000177) 10(0.000149) 1(0.000070) 13(0.000066) 11(0.000045) 9(0.000021)
71730852,8,0.504302,8(0.504302) 9(0.207935) 11(0.174475) 7(0.107282) 2(0.001998) 3(0.001099) 15(0.000869) 14(0.000460) 5(0.000299) 1(0.000241) 0(0.000238) 12(0.000218) 10(0.000197) 4(0.000155) 13(0.000154) 6(0.000076)
71731482,1,0.351112,1(0.351112) 0(0.345597) 8(0.139206) 12(0.076823) 9(0.069170) 11(0.016749) 13(0.000285) 2(0.000241) 3(0.000143) 4(0.000126) 5(0.000118) 15(0.000107) 14(0.000097) 10(0.000097) 6(0.000085) 7(0.000045)
71733431,1,0.321647,1(0.321647) 13(0.230155) 0(0.196803) 2(0.167063) 8(0.083038) 12(0.000284) 11(0.000269) 5(0.000167) 14(0.000150) 4(0.000148) 9(0.000066) 3(0.000061) 7(0.000052) 10(0.000049) 6(0.000025) 15(0.000022)
71739969,0,0.293950,0(0.293950) 1(0.280568) 15(0.202086) 4(0.126455) 11(0.042138) 5(0.033083) 13(0.012003) 2(0.008156) 8(0.000472) 12(0.000387) 10(0.000301) 14(0.000191) 6(0.000079) 3(0.000061) 9(0.000056) 7(0.000014)
71740763,5,0.411849,5(0.411849) 2(0.260080) 4(0.127660) 15(0.104357) 1(0.093941) 14(0.001108) 12(0.000391) 0(0.000159) 13(0.000126) 6(0.000080) 8(0.000073) 10(0.000066) 3(0.000044) 9(0.000037) 7(0.000018) 11(0.000010)
71745549,6,0.991334,6(0.991334) 2(0.001917) 11(0.000901) 7(0.000866) 14(0.000866) 4(0.000819) 9(0.000733) 0(0.000720) 5(0.000682) 3(0.000360) 12(0.000179) 1(0.000151) 8(0.000148) 10(0.000121) 13(0.000117) 15(0.000086)
71756471,12,0.419472,12(0.419472) 14(0.325144) 6(0.251288) 1(0.000768) 3(0.000623) 2(0.000593) 13(0.000434) 4(0.000272) 8(0.000269) 5(0.000241) 9(0.000231) 10(0.000216) 0(0.000169) 11(0.000113) 15(0.000099) 7(0.000067)
71757173,8,0.454357,8(0.454357) 2(0.181775) 3(0.176383) 12(0.107967) 0(0.077344) 14(0.000790) 6(0.000407) 5(0.000202) 7(0.000139) 4(0.000134) 10(0.000121) 9(0.000106) 15(0.000097) 1(0.000088) 13(0.000051) 11(0.000039)
71759403,6,0.742491,6(0.742491) 10(0.137457) 1(0.115416) 13(0.001215) 5(0.000458) 15(0.000422) 14(0.000406) 2(0.000356) 0(0.000345) 7(0.000326) 8(0.000264) 4(0.000215) 3(0.000209) 12(0.000178) 11(0.000161) 9(0.000081)
71774817,8,0.329854,8(0.329854) 3(0.289490) 14(0.177736) 2(0.145461) 12(0.054161) 11(0.000742) 15(0.000480) 5(0.000456) 0(0.000394) 9(0.000390) 13(0.000264) 10(0.000202) 4(0.000139) 7(0.000120) 1(0.000076) 6(0.000037)
71783587,7,0.684882,7(0.684882) 8(0.099517) 13(0.090339) 6(0.082300) 1(0.037271) 4(0.002308) 11(0.000718) 2(0.000589) 5(0.000505) 0(0.000500) 9(0.000349) 10(0.000222) 14(0.000177) 12(0.000174) 3(0.000135) 15(0.000013)
71783622,7,0.926026,7(0.926026) 14(0.070694) 8(0.001228) 1(0.000561) 3(0.000337) 9(0.000193) 5(0.000180) 6(0.000166) 13(0.000140) 10(0.000116) 12(0.000115) 0(0.000064) 2(0.000056) 4(0.000054) 11(0.000053) 15(0.000017)
71795155,2,0.360467,2(0.360467) 12(0.312867) 3(0.150498) 6(0.073508) 14(0.064789) 9(0.033412) 1(0.000889) 8(0.000847) 5(0.000691) 10(0.000660) 7(0.000579) 13(0.000234) 4(0.000201) 11(0.000196) 15(0.000089) 0(0.000074)
71795365,2,0.703969,2(0.703969) 4(0.107992) 12(0.094597) 3(0.064370) 14(0.014485) 1(0.009767) 5(0.001982) 8(0.001053) 6(0.000445) 15(0.000422) 9(0.000368) 11(0.000191) 10(0.000176) 7(0.000125) 13(0.000047) 0(0.000010)
71812578,10,0.510484,10(0.510484) 1(0.219831) 15(0.215605) 3(0.047457) 4(0.002746) 11(0.001549) 7(0.000803) 8(0.000330) 2(0.000244) 13(0.000223) 12(0.000202) 0(0.000178) 5(0.000172) 9(0.000102) 14(0.000041) 6(0.000034)
71822621,6,0.447272,6(0.447272) 2(0.261426) 1(0.196674) 5(0.045469) 10(0.040790) 13(0.002761) 4(0.002005) 3(0.001533) 12(0.000668) 0(0.000607) 14(0.000252) 8(0.000190) 7(0.000120) 15(0.000095) 9(0.000087) 11(0.000051)
71828397,1,0.534943,1(0.534943) 7(0.362252) 15(0.090746) 13(0.006544) 11(0.001940) 0(0.001071) 10(0.001040) 8(0.000535) 5(0.000228) 6(0.000223) 2(0.000206) 4(0.000164) 12(0.000044) 9(0.000033) 3(0.000030) 14(0.000001)
71831249,1,0.430456,1(0.430456) 5(0.263342) 2(0.148821) 4(0.089301) 15(0.055477) 13(0.010173) 0(0.000598) 6(0.000410) 3(0.000393) 8(0.000325) 10(0.000257) 12(0.000205) 11(0.000120) 9(0.000063) 14(0.000035) 7(0.000023)
71831820,15,0.257156,15(0.257156) 10(0.255026) 1(0.213528) 8(0.201681) 5(0.069225) 11(0.000992) 4(0.000481) 13(0.000423) 3(0.000259) 7(0.000245) 6(0.000228) 2(0.000191) 12(0.000177) 0(0.000141) 14(0.000141) 9(0.000103)
71832336,10,0.330876,10(0.330876) 1(0.179495) 5(0.176758) 2(0.158858) 4(0.057688) 9(0.051972) 6(0.034099) 11(0.002744) 15(0.002036) 12(0.001922) 13(0.001896) 3(0.000626) 8(0.000392) 14(0.000373) 7(0.000260) 0(0.000005)
71833216,12,0.487668,12(0.487668) 6(0.233653) 14(0.148313) 2(0.110593) 15(0.007483) 1(0.005053) 5(0.001732) 3(0.001072) 4(0.000771) 13(0.000722) 11(0.000719) 8(0.000599) 10(0.000591) 9(0.000533) 7(0.000345) 0(0.000154)
71834482,5,0.316381,5(0.316381) 2(0.211252) 10(0.203550) 1(0.201471) 6(0.059105) 12(0.003786) 15(0.000689) 13(0.000662) 0(0.000618) 8(0.000562) 14(0.000549) 7(0.000483) 11(0.000461) 4(0.000182) 3(0.000182) 9(0.000068)
71834974,5,0.433758,5(0.433758) 1(0.162003) 14(0.131018) 13(0.118170) 2(0.078433) 4(0.066069) 15(0.002645) 12(0.002329) 10(0.001698) 3(0.001644) 6(0.000643) 0(0.000636) 11(0.000388) 8(0.000264) 9(0.000195) 7(0.000109)
71835198,13,0.554466,13(0.554466) 1(0.198504) 9(0.089151) 14(0.068111) 15(0.044850) 6(0.039509) 0(0.002221) 10(0.001576) 8(0.000352) 12(0.000204) 3(0.000202) 4(0.000194) 7(0.000191) 11(0.000189) 5(0.000171) 2(0.000109)
71835409,13,0.326313,13(0.326313) 10(0.324597) 9(0.252676) 1(0.045235) 0(0.037215) 12(0.006442) 6(0.004434) 2(0.001129) 4(0.000451) 15(0.000416) 14(0.000309) 7(0.000232) 8(0.000182) 11(0.000146) 3(0.000120) 5(0.000104)
71853467,8,0.455399,8(0.455399) 14(0.210396) 12(0.113731) 0(0.079849) 11(0.069398) 3(0.052547) 9(0.017198) 13(0.000471) 6(0.000282) 1(0.000246) 10(0.000132) 2(0.000129) 4(0.000098) 5(0.000073) 7(0.000033) 15(0.000017)
71853741,5,0.453372,5(0.453372) 6(0.235243) 3(0.208069) 10(0.094643) 14(0.003935) 9(0.002586) 12(0.000666) 4(0.000338) 11(0.000309) 2(0.000291) 1(0.000172) 13(0.000131) 0(0.000094) 8(0.000062) 15(0.000045) 7(0.000045)
71878360,8,0.447659,8(0.447659) 5(0.353776) 4(0.083786) 7(0.056861) 2(0.048225) 1(0.003226) 6(0.001552) 9(0.001253) 3(0.001025) 12(0.000776) 11(0.000449) 0(0.000411) 14(0.000397) 10(0.000388) 13(0.000168) 15(0.000049)
71895547,3,0.666350,3(0.666350) 15(0.137899) 14(0.121308) 7(0.040032) 1(0.028738) 5(0.001085) 13(0.000877) 10(0.000775) 12(0.000690) 8(0.000669) 2(0.000506) 9(0.000325) 11(0.000230) 4(0.000211) 6(0.000158) 0(0.000149)
71902788,12,0.298796,12(0.298796) 7(0.256299) 2(0.248871) 5(0.189348) 3(0.001413) 8(0.001323) 6(0.001142) 10(0.000867) 4(0.000408) 1(0.000354) 15(0.000353) 14(0.000262) 0(0.000241) 11(0.000187) 13(0.000077) 9(0.000058)
71910874,11,0.467600,11(0.467600) 0(0.323473) 9(0.197657) 13(0.005092) 14(0.002078) 5(0.000825) 1(0.000800) 10(0.000511) 2(0.000480) 3(0.000436) 8(0.000349) 4(0.000240) 6(0.000191) 7(0.000114) 12(0.000095) 15(0.000059)
71912548,12,0.580881,12(0.580881) 2(0.415069) 13(0.000787) 8(0.000511) 9(0.000477) 14(0.000443) 5(0.000293) 11(0.000247) 6(0.000207) 1(0.000199) 0(0.000187) 3(0.000184) 10(0.000168) 7(0.000156) 15(0.000146) 4(0.000045)
71930605,13,0.393860,13(0.393860) 10(0.223070) 1(0.149102) 6(0.112611) 0(0.073949) 5(0.038027) 7(0.003674) 15(0.003158) 11(0.001088) 8(0.000555) 12(0.000505) 9(0.000130) 3(0.000094) 14(0.000081) 4(0.000059) 2(0.000037)
71935702,1,0.377885,1(0.377885) 5(0.215680) 10(0.136626) 9(0.114509) 12(0.065563) 4(0.055573) 6(0.009865) 2(0.009699) 13(0.008649) 8(0.003834) 0(0.000973) 11(0.000425) 3(0.000360) 15(0.000337) 7(0.000019) 14(0.000003)
71990061,11,0.423749,11(0.423749) 12(0.343039) 15(0.151165) 6(0.069039) 2(0.003266) 1(0.002058) 4(0.001932) 10(0.001054) 3(0.000987) 0(0.000754) 14(0.000740) 8(0.000715) 5(0.000613) 13(0.000412) 9(0.000246) 7(0.000230)
71991527,6,0.495185,6(0.495185) 2(0.235978) 7(0.195713) 3(0.065801) 4(0.001381) 8(0.001365) 1(0.001318) 5(0.000973) 9(0.000587) 14(0.000585) 10(0.000340) 12(0.000306) 13(0.000236) 11(0.000155) 15(0.000050) 0(0.000025)
71997761,8,0.913743,8(0.913743) 12(0.077912) 13(0.001727) 14(0.001721) 1(0.001607) 0(0.000986) 11(0.000717) 15(0.000350) 7(0.000335) 10(0.000321) 3(0.000276) 6(0.000100) 5(0.000060) 2(0.000055) 4(0.000055) 9(0.000034)
72009766,0,0.352258,0(0.352258) 13(0.286810) 1(0.232063) 9(0.080928) 2(0.018579) 12(0.010159) 6(0.008757) 15(0.004277) 14(0.002878) 4(0.001464) 5(0.000651) 3(0.000473) 11(0.000390) 7(0.000210) 8(0.000082) 10(0.000022)
72009946,13,0.631386,13(0.631386) 0(0.147701) 1(0.098913) 6(0.094170) 15(0.019074) 2(0.003080) 9(0.001335) 12(0.001162) 4(0.000748) 14(0.000536) 10(0.000447) 5(0.000437) 11(0.000352) 3(0.000318) 7(0.000178) 8(0.000164)
72010168,7,0.328589,7(0.328589) 1(0.298103) 15(0.245260) 10(0.118791) 13(0.004762) 12(0.000949) 0(0.000801) 11(0.000788) 8(0.000546) 14(0.000448) 2(0.000340) 3(0.000225) 9(0.000148) 4(0.000115) 5(0.000076) 6(0.000061)
72010969,4,0.440053,4(0.440053) 6(0.106371) 1(0.101589) 12(0.082445) 14(0.063679) 3(0.059484) 7(0.053297) 11(0.044688) 10(0.028432) 0(0.007789) 5(0.006222) 13(0.004352) 8(0.000519) 2(0.000484) 9(0.000343) 15(0.000252)
72020769,5,0.387289,5(0.387289) 4(0.287720) 1(0.175082) 10(0.097646) 8(0.047922) 6(0.002040) 9(0.000706) 12(0.000580) 2(0.000266) 7(0.000225) 3(0.000124) 14(0.000123) 13(0.000097) 0(0.000081) 11(0.000078) 15(0.000021)
72023252,1,0.470600,1(0.470600) 0(0.332305) 11(0.165479) 5(0.029847) 10(0.000738) 13(0.000327) 15(0.000228) 9(0.000101) 8(0.000088) 12(0.000077) 6(0.000061) 4(0.000047) 3(0.000033) 7(0.000026) 2(0.000024) 14(0.000020)
72023302,1,0.651030,1(0.651030) 0(0.344926) 13(0.003059) 11(0.000245) 10(0.000190) 8(0.000165) 9(0.000121) 5(0.000065) 12(0.000058) 7(0.000050) 4(0.000029) 14(0.000027) 2(0.000017) 3(0.000010) 6(0.000007) 15(0.000000)
72032736,11,0.459465,11(0.459465) 5(0.354486) 10(0.164780) 4(0.018215) 1(0.000529) 6(0.000458) 0(0.000419) 9(0.000397) 8(0.000222) 2(0.000188) 13(0.000188) 15(0.000148) 14(0.000141) 3(0.000141) 12(0.000140) 7(0.000082)
72034746,9,0.621028,9(0.621028) 2(0.245103) 10(0.081976) 7(0.046262) 5(0.001758) 13(0.000833) 4(0.000611) 12(0.000605) 0(0.000546) 11(0.000446) 3(0.000301) 15(0.000200) 1(0.000109) 6(0.000106) 8(0.000088) 14(0.000028)
72055965,14,0.648705,14(0.648705) 3(0.219312) 2(0.126834) 4(0.001084) 6(0.000579) 8(0.000506) 12(0.000482) 11(0.000447) 13(0.000397) 10(0.000374) 7(0.000360) 1(0.000358) 5(0.000339) 15(0.000107) 9(0.000080) 0(0.000036)
72061331,10,0.495238,10(0.495238) 0(0.242364) 11(0.237462) 7(0.023342) 4(0.000446) 6(0.000300) 8(0.000200) 15(0.000129) 1(0.000110) 5(0.000096) 2(0.000075) 3(0.000070) 12(0.000048) 9(0.000041) 14(0.000041) 13(0.000038)
72088268,1,0.723429,1(0.723429) 3(0.068817) 6(0.062407) 9(0.058990) 14(0.058811) 5(0.022715) 12(0.002706) 8(0.000540) 2(0.000374) 4(0.000322) 0(0.000248) 13(0.000201) 10(0.000158) 11(0.000150) 7(0.000120) 15(0.000012)
72101970,9,0.561855,9(0.561855) 15(0.162440) 2(0.156293) 3(0.112864) 14(0.002142) 10(0.000737) 12(0.000572) 11(0.000545) 4(0.000545) 7(0.000529) 5(0.000450) 1(0.000315) 8(0.000252) 6(0.000217) 0(0.000178) 13(0.000068)
72111025,1,0.401444,1(0.401444) 11(0.227757) 0(0.188760) 9(0.170595) 4(0.003601) 2(0.002552) 5(0.001412) 6(0.001080) 12(0.000939) 10(0.000928) 8(0.000310) 13(0.000238) 3(0.000214) 14(0.000153) 7(0.000016) 15(0.000001)
72112141,0,0.459270,0(0.459270) 1(0.454160) 7(0.074747) 2(0.002904) 4(0.002616) 5(0.001637) 8(0.001496) 6(0.000953) 12(0.000616) 10(0.000510) 14(0.000382) 9(0.000235) 3(0.000218) 13(0.000183) 11(0.000067) 15(0.000005)
72112729,2,0.585360,2(0.585360) 9(0.366056) 15(0.045122) 4(0.000600) 3(0.000461) 12(0.000414) 1(0.000401) 6(0.000347) 8(0.000256) 5(0.000231) 11(0.000143) 13(0.000143) 10(0.000136) 7(0.000119) 0(0.000119) 14(0.000092)
72117159,5,0.378610,5(0.378610) 4(0.244267) 10(0.187750) 7(0.121941) 6(0.062762) 15(0.001192) 2(0.000618) 1(0.000552) 3(0.000489) 12(0.000480) 9(0.000410) 13(0.000320) 14(0.000305) 11(0.000151) 8(0.000148) 0(0.000003)
72117262,5,0.472267,5(0.472267) 2(0.154617) 7(0.097252) 6(0.088734) 4(0.075312) 3(0.070039) 9(0.040405) 1(0.000338) 11(0.000152) 14(0.000148) 15(0.000148) 12(0.000147) 10(0.000141) 0(0.000128) 13(0.000094) 8(0.000079)
72128323,11,0.550925,11(0.550925) 0(0.168022) 8(0.151063) 15(0.068491) 7(0.055738) 2(0.001023) 13(0.000976) 9(0.000853) 1(0.000771) 10(0.000600) 12(0.000504) 3(0.000438) 4(0.000428) 14(0.000100) 5(0.000041) 6(0.000027)
72145932,5,0.359502,5(0.359502) 2(0.272348) 6(0.189351) 7(0.148028) 1(0.023534) 9(0.003151) 3(0.000955) 0(0.000658) 15(0.000636) 13(0.000500) 4(0.000452) 11(0.000270) 12(0.000197) 8(0.000169) 14(0.000137) 10(0.000111)
72170342,4,0.473429,4(0.473429) 3(0.176239) 14(0.162506) 2(0.096202) 11(0.086881) 12(0.001074) 6(0.000989) 8(0.000977) 15(0.000511) 9(0.000302) 7(0.000295) 5(0.000222) 1(0.000209) 10(0.000112) 13(0.000028) 0(0.000024)
72186172,9,0.614626,9(0.614626) 2(0.098737) 13(0.089636) 11(0.085581) 12(0.059939) 0(0.046754) 6(0.002192) 1(0.000633) 4(0.000381) 14(0.000380) 10(0.000352) 5(0.000201) 3(0.000192) 8(0.000158) 15(0.000147) 7(0.000092)
72186663,2,0.312187,2(0.312187) 5(0.256210) 8(0.222865) 15(0.197640) 7(0.007591) 14(0.000747) 11(0.000497) 1(0.000369) 9(0.000360) 10(0.000350) 0(0.000255) 13(0.000251) 3(0.000233) 12(0.000182) 4(0.000138) 6(0.000124)
72192652,5,0.637554,5(0.637554) 9(0.164316) 15(0.115324) 4(0.047745) 0(0.026825) 2(0.005613) 12(0.000826) 1(0.000360) 10(0.000324) 8(0.000308) 6(0.000245) 13(0.000188) 3(0.000124) 7(0.000107) 14(0.000080) 11(0.000062)
72196004,9,0.386925,9(0.386925) 1(0.342950) 6(0.192933) 5(0.048515) 4(0.015915) 15(0.005922) 12(0.002571) 2(0.001888) 10(0.001306) 14(0.000307) 8(0.000162) 0(0.000150) 3(0.000145) 7(0.000135) 13(0.000099) 11(0.000078)
72196892,13,0.667147,13(0.667147) 0(0.111310) 9(0.084074) 11(0.076276) 1(0.059197) 5(0.000585) 10(0.000283) 4(0.000276) 2(0.000227) 3(0.000202) 8(0.000141) 12(0.000134) 15(0.000089) 7(0.000023) 14(0.000022) 6(0.000015)
72196948,13,0.648376,13(0.648376) 1(0.349113) 0(0.000796) 11(0.000464) 8(0.000296) 10(0.000292) 7(0.000146) 12(0.000137) 9(0.000114) 4(0.000103) 6(0.000065) 2(0.000056) 5(0.000036) 14(0.000007) 3(0.000001) 15(0.000000)
72203921,2,0.660750,2(0.660750) 12(0.228096) 15(0.105708) 3(0.001360) 1(0.000961) 4(0.000806) 5(0.000777) 6(0.000456) 10(0.000331) 8(0.000266) 13(0.000171) 9(0.000139) 14(0.000090) 11(0.000057) 0(0.000023) 7(0.000008)
72204497,12,0.410967,12(0.410967) 9(0.314133) 15(0.115106) 5(0.054481) 3(0.051012) 4(0.037609) 2(0.013885) 1(0.000664) 10(0.000507) 6(0.000421) 14(0.000421) 0(0.000271) 13(0.000235) 8(0.000188) 11(0.000073) 7(0.000029)
72208508,5,0.546762,5(0.546762) 4(0.148607) 15(0.114839) 7(0.091709) 10(0.051891) 12(0.044591) 6(0.000382) 1(0.000252) 2(0.000240) 0(0.000224) 3(0.000181) 13(0.000095) 8(0.000094) 9(0.000049) 14(0.000046) 11(0.000039)
72208615,5,0.760335,5(0.760335) 15(0.098681) 4(0.064180) 10(0.037822) 7(0.036246) 1(0.000612) 2(0.000421) 12(0.000333) 13(0.000265) 11(0.000261) 8(0.000260) 3(0.000169) 14(0.000137) 6(0.000106) 9(0.000092) 0(0.000081)
72211472,4,0.496374,4(0.496374) 1(0.396193) 15(0.094531) 6(0.004396) 7(0.001201) 9(0.001146) 0(0.001118) 12(0.001043) 10(0.001038) 11(0.000675) 5(0.000598) 13(0.000539) 2(0.000414) 3(0.000374) 8(0.000248) 14(0.000112)
72214494,5,0.757655,5(0.757655) 2(0.108001) 1(0.106828) 14(0.009107) 13(0.004050) 7(0.003535) 0(0.003431) 11(0.002602) 9(0.001543) 8(0.001130) 10(0.000532) 15(0.000480) 12(0.000464) 6(0.000417) 4(0.000139) 3(0.000085)
72222045,4,0.743062,4(0.743062) 6(0.238513) 15(0.005076) 14(0.002704) 2(0.002244) 7(0.001446) 5(0.001397) 3(0.001042) 1(0.000967) 10(0.000893) 12(0.000707) 11(0.000535) 9(0.000509) 8(0.000500) 0(0.000274) 13(0.000132)
72222778,14,0.430024,14(0.430024) 8(0.254552) 3(0.216530) 6(0.061222) 0(0.030402) 7(0.002972) 2(0.000963) 15(0.000740) 13(0.000468) 12(0.000440) 5(0.000352) 9(0.000345) 1(0.000338) 10(0.000319) 4(0.000215) 11(0.000116)
72224949,14,0.343477,14(0.343477) 3(0.321167) 5(0.133362) 9(0.092798) 6(0.061504) 10(0.043432) 7(0.001646) 1(0.000953) 13(0.000511) 8(0.000354) 4(0.000270) 12(0.000180) 0(0.000149) 11(0.000068) 2(0.000067) 15(0.000062)
72234481,6,0.580795,6(0.580795) 1(0.380574) 3(0.034556) 5(0.001427) 0(0.000564) 13(0.000346) 15(0.000345) 8(0.000254) 7(0.000237) 11(0.000226) 10(0.000160) 14(0.000160) 2(0.000115) 4(0.000105) 12(0.000072) 9(0.000063)
72236104,5,0.439704,5(0.439704) 1(0.244412) 6(0.189263) 0(0.084777) 4(0.030078) 7(0.007332) 12(0.000778) 10(0.000728) 11(0.000551) 13(0.000540) 3(0.000538) 8(0.000533) 2(0.000495) 15(0.000161) 14(0.000089) 9(0.000021)
72240977,4,0.559563,4(0.559563) 10(0.434315) 11(0.002957) 6(0.000658) 5(0.000587) 8(0.000495) 14(0.000452) 2(0.000349) 0(0.000143) 7(0.000121) 1(0.000096) 3(0.000086) 13(0.000065) 9(0.000055) 12(0.000048) 15(0.000009)
72270490,12,0.444444,12(0.444444) 1(0.401419) 9(0.100645) 7(0.046841) 6(0.002047) 2(0.001728) 14(0.000605) 11(0.000495) 13(0.000404) 10(0.000370) 0(0.000292) 4(0.000273) 15(0.000233) 5(0.000090) 8(0.000068) 3(0.000046)
72277049,1,0.896029,1(0.896029) 8(0.088767) 2(0.003290) 3(0.002032) 5(0.001910) 0(0.001592) 7(0.001586) 4(0.001275) 10(0.000986) 6(0.000854) 13(0.000454) 15(0.000350) 11(0.000290) 14(0.000267) 12(0.000257) 9(0.000060)
72292515,1,0.479822,1(0.479822) 5(0.300317) 14(0.198543) 0(0.007096) 6(0.006494) 13(0.002494) 2(0.001209) 4(0.001004) 12(0.000907) 8(0.000583) 3(0.000445) 10(0.000360) 7(0.000340) 11(0.000279) 15(0.000073) 9(0.000034)
72301105,5,0.697959,5(0.697959) 10(0.267953) 7(0.029495) 4(0.001386) 3(0.001259) 6(0.000419) 2(0.000303) 1(0.000246) 11(0.000220) 9(0.000185) 15(0.000164) 12(0.000112) 14(0.000105) 0(0.000104) 8(0.000047) 13(0.000043)
72306773,4,0.386906,4(0.386906) 7(0.232297) 6(0.226579) 9(0.149633) 5(0.001113) 12(0.000865) 3(0.000609) 2(0.000458) 10(0.000356) 15(0.000319) 14(0.000266) 1(0.000192) 0(0.000168) 11(0.000131) 8(0.000071) 13(0.000037)
72308801,4,0.689369,4(0.689369) 5(0.152986) 2(0.134571) 12(0.018934) 3(0.000830) 14(0.000688) 6(0.000563) 1(0.000551) 8(0.000322) 15(0.000277) 10(0.000260) 7(0.000228) 11(0.000137) 0(0.000131) 9(0.000078) 13(0.000075)
72321316,5,0.500968,5(0.500968) 4(0.488876) 6(0.003282) 3(0.002736) 2(0.001515) 14(0.000614) 7(0.000424) 12(0.000343) 10(0.000312) 11(0.000256) 1(0.000228) 0(0.000156) 8(0.000128) 15(0.000097) 9(0.000054) 13(0.000010)
72338747,3,0.531626,3(0.531626) 5(0.397767) 1(0.061520) 13(0.002122) 0(0.001471) 2(0.001100) 6(0.001019) 8(0.000816) 10(0.000569) 14(0.000494) 11(0.000490) 7(0.000353) 12(0.000257) 4(0.000225) 9(0.000134) 15(0.000036)
72339453,3,0.456036,3(0.456036) 5(0.381145) 13(0.114748) 9(0.029772) 2(0.014435) 6(0.002346) 11(0.000320) 12(0.000293) 1(0.000220) 4(0.000162) 0(0.000138) 8(0.000113) 7(0.000092) 10(0.000086) 14(0.000053) 15(0.000041)
72343943,14,0.991378,14(0.991378) 3(0.003590) 2(0.000912) 8(0.000898) 5(0.000602) 7(0.000598) 12(0.000443) 9(0.000408) 10(0.000275) 6(0.000235) 4(0.000185) 15(0.000167) 1(0.000099) 13(0.000075) 11(0.000073) 0(0.000062)
72347551,10,0.581176,10(0.581176) 1(0.242411) 2(0.164302) 13(0.003319) 4(0.002074) 12(0.001957) 14(0.001892) 9(0.000876) 5(0.000421) 6(0.000410) 0(0.000405) 8(0.000305) 7(0.000212) 3(0.000114) 11(0.000113) 15(0.000013)
72350432,1,0.791680,1(0.791680) 15(0.119899) 9(0.084405) 13(0.000598) 10(0.000514) 2(0.000501) 5(0.000454) 4(0.000331) 0(0.000321) 8(0.000272) 11(0.000248) 3(0.000245) 12(0.000147) 14(0.000139) 6(0.000135) 7(0.000111)
72364692,1,0.932517,1(0.932517) 7(0.065017) 15(0.000447) 13(0.000421) 10(0.000226) 9(0.000209) 3(0.000196) 0(0.000189) 2(0.000164) 8(0.000127) 5(0.000116) 14(0.000106) 11(0.000100) 6(0.000090) 4(0.000040) 12(0.000036)
72384846,5,0.659734,5(0.659734) 1(0.214770) 10(0.097705) 4(0.020503) 6(0.001939) 2(0.001408) 9(0.000726) 13(0.000591) 11(0.000516) 15(0.000421) 14(0.000384) 7(0.000315) 3(0.000299) 0(0.000273) 8(0.000230) 12(0.000185)
72386187,15,0.544524,15(0.544524) 8(0.300552) 0(0.086158) 13(0.031898) 4(0.029871) 1(0.002414) 2(0.001987) 11(0.000511) 6(0.000427) 14(0.000407) 5(0.000367) 7(0.000245) 12(0.000226) 3(0.000188) 10(0.000180) 9(0.000045)
72386328,4,0.586498,4(0.586498) 5(0.209353) 1(0.157677) 0(0.042629) 6(0.001502) 15(0.001245) 14(0.000223) 2(0.000199) 3(0.000179) 10(0.000114) 9(0.000084) 11(0.000079) 12(0.000075) 13(0.000062) 7(0.000041) 8(0.000039)
72386626,8,0.304528,8(0.304528) 7(0.199950) 15(0.137724) 5(0.096604) 13(0.088019) 1(0.088002) 12(0.056510) 0(0.022226) 11(0.004640) 10(0.000772) 4(0.000293) 6(0.000263) 3(0.000225) 2(0.000191) 9(0.000053) 14(0.000000)
72394424,14,0.510222,14(0.510222) 2(0.127418) 12(0.119726) 5(0.111636) 6(0.079154) 4(0.048437) 1(0.000879) 15(0.000817) 0(0.000399) 10(0.000370) 9(0.000293) 3(0.000200) 8(0.000193) 11(0.000148) 13(0.000082) 7(0.000025)
72395634,14,0.458693,14(0.458693) 12(0.239519) 2(0.165572) 6(0.123983) 10(0.006804) 4(0.001092) 1(0.001060) 3(0.000699) 5(0.000608) 13(0.000514) 9(0.000415) 7(0.000305) 11(0.000235) 8(0.000194) 0(0.000167) 15(0.000139)
